#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
3.744e-01 2.614e-03 9.894e-03 1.361e-02 1.723e-02 2.176e-02 2.736e-02 3.446e-02 4.337e-02 5.461e-02 6.874e-02 8.657e-02 1.090e-01 1.368e-01 1.326e-01 1.432e-01 1.682e-01
3.773e-01 2.513e-03 9.481e-03 1.330e-02 1.684e-02 2.127e-02 2.675e-02 3.369e-02 4.239e-02 5.339e-02 6.721e-02 8.463e-02 1.066e-01 1.337e-01 1.300e-01 1.408e-01 1.655e-01
3.802e-01 2.449e-03 9.060e-03 1.300e-02 1.646e-02 2.080e-02 2.614e-02 3.293e-02 4.144e-02 5.219e-02 6.571e-02 8.274e-02 1.042e-01 1.307e-01 1.275e-01 1.384e-01 1.629e-01
3.831e-01 2.443e-03 8.582e-03 1.270e-02 1.609e-02 2.033e-02 2.555e-02 3.217e-02 4.050e-02 5.100e-02 6.420e-02 8.084e-02 1.018e-01 1.278e-01 1.250e-01 1.360e-01 1.603e-01
3.861e-01 2.461e-03 8.084e-03 1.240e-02 1.571e-02 1.985e-02 2.495e-02 3.143e-02 3.956e-02 4.982e-02 6.272e-02 7.897e-02 9.942e-02 1.248e-01 1.225e-01 1.336e-01 1.577e-01
3.890e-01 2.502e-03 7.570e-03 1.211e-02 1.534e-02 1.938e-02 2.437e-02 3.069e-02 3.864e-02 4.865e-02 6.125e-02 7.712e-02 9.710e-02 1.219e-01 1.201e-01 1.313e-01 1.552e-01
3.920e-01 2.571e-03 7.023e-03 1.182e-02 1.498e-02 1.893e-02 2.380e-02 2.997e-02 3.773e-02 4.751e-02 5.981e-02 7.532e-02 9.482e-02 1.190e-01 1.176e-01 1.290e-01 1.527e-01
3.951e-01 2.639e-03 6.497e-03 1.153e-02 1.463e-02 1.848e-02 2.324e-02 2.927e-02 3.684e-02 4.640e-02 5.841e-02 7.355e-02 9.260e-02 1.162e-01 1.153e-01 1.267e-01 1.502e-01
3.981e-01 2.707e-03 5.994e-03 1.125e-02 1.429e-02 1.805e-02 2.270e-02 2.859e-02 3.598e-02 4.531e-02 5.704e-02 7.183e-02 9.042e-02 1.135e-01 1.130e-01 1.245e-01 1.478e-01
4.012e-01 2.732e-03 5.529e-03 1.097e-02 1.394e-02 1.762e-02 2.215e-02 2.790e-02 3.512e-02 4.422e-02 5.567e-02 7.011e-02 8.825e-02 1.108e-01 1.107e-01 1.223e-01 1.453e-01
4.043e-01 2.716e-03 5.125e-03 1.070e-02 1.360e-02 1.720e-02 2.161e-02 2.722e-02 3.427e-02 4.316e-02 5.433e-02 6.842e-02 8.613e-02 1.081e-01 1.085e-01 1.201e-01 1.429e-01
4.074e-01 2.657e-03 4.771e-03 1.044e-02 1.327e-02 1.678e-02 2.109e-02 2.657e-02 3.345e-02 4.213e-02 5.303e-02 6.678e-02 8.406e-02 1.055e-01 1.062e-01 1.179e-01 1.406e-01
4.105e-01 2.485e-03 4.494e-03 1.017e-02 1.294e-02 1.637e-02 2.057e-02 2.592e-02 3.262e-02 4.109e-02 5.172e-02 6.514e-02 8.200e-02 1.030e-01 1.040e-01 1.158e-01 1.382e-01
4.137e-01 2.260e-03 4.260e-03 9.910e-03 1.262e-02 1.596e-02 2.007e-02 2.528e-02 3.182e-02 4.008e-02 5.045e-02 6.353e-02 7.998e-02 1.004e-01 1.018e-01 1.137e-01 1.358e-01
4.169e-01 2.000e-03 4.066e-03 9.654e-03 1.231e-02 1.556e-02 1.957e-02 2.466e-02 3.104e-02 3.909e-02 4.921e-02 6.196e-02 7.801e-02 9.797e-02 9.972e-02 1.116e-01 1.335e-01
4.201e-01 1.664e-03 3.919e-03 9.398e-03 1.200e-02 1.517e-02 1.908e-02 2.404e-02 3.025e-02 3.810e-02 4.797e-02 6.041e-02 7.605e-02 9.550e-02 9.760e-02 1.095e-01 1.312e-01
4.233e-01 1.344e-03 3.791e-03 9.147e-03 1.169e-02 1.479e-02 1.860e-02 2.343e-02 2.949e-02 3.714e-02 4.676e-02 5.888e-02 7.413e-02 9.310e-02 9.551e-02 1.075e-01 1.290e-01
4.266e-01 1.055e-03 3.681e-03 8.901e-03 1.139e-02 1.441e-02 1.813e-02 2.283e-02 2.874e-02 3.621e-02 4.558e-02 5.740e-02 7.225e-02 9.075e-02 9.347e-02 1.054e-01 1.267e-01
4.299e-01 7.888e-04 3.585e-03 8.653e-03 1.109e-02 1.404e-02 1.766e-02 2.225e-02 2.801e-02 3.527e-02 4.440e-02 5.592e-02 7.039e-02 8.841e-02 9.144e-02 1.034e-01 1.245e-01
4.332e-01 5.831e-04 3.490e-03 8.410e-03 1.080e-02 1.368e-02 1.720e-02 2.167e-02 2.728e-02 3.436e-02 4.325e-02 5.447e-02 6.857e-02 8.613e-02 8.946e-02 1.014e-01 1.223e-01
4.365e-01 4.271e-04 3.397e-03 8.171e-03 1.052e-02 1.332e-02 1.676e-02 2.111e-02 2.658e-02 3.347e-02 4.213e-02 5.305e-02 6.679e-02 8.390e-02 8.752e-02 9.955e-02 1.202e-01
4.399e-01 3.125e-04 3.292e-03 7.934e-03 1.025e-02 1.297e-02 1.632e-02 2.056e-02 2.588e-02 3.259e-02 4.104e-02 5.167e-02 6.506e-02 8.172e-02 8.564e-02 9.771e-02 1.181e-01
4.433e-01 2.303e-04 3.177e-03 7.698e-03 9.972e-03 1.263e-02 1.589e-02 2.002e-02 2.520e-02 3.173e-02 3.996e-02 5.031e-02 6.335e-02 7.958e-02 8.379e-02 9.589e-02 1.161e-01
4.467e-01 1.705e-04 3.053e-03 7.464e-03 9.699e-03 1.229e-02 1.547e-02 1.948e-02 2.453e-02 3.088e-02 3.890e-02 4.898e-02 6.167e-02 7.747e-02 8.197e-02 9.410e-02 1.142e-01
4.501e-01 1.298e-04 2.898e-03 7.229e-03 9.435e-03 1.196e-02 1.506e-02 1.897e-02 2.388e-02 3.006e-02 3.786e-02 4.767e-02 6.002e-02 7.541e-02 8.019e-02 9.236e-02 1.123e-01
4.536e-01 1.004e-04 2.726e-03 6.994e-03 9.176e-03 1.164e-02 1.465e-02 1.846e-02 2.324e-02 2.925e-02 3.684e-02 4.638e-02 5.840e-02 7.339e-02 7.845e-02 9.065e-02 1.104e-01
4.571e-01 7.886e-05 2.542e-03 6.759e-03 8.920e-03 1.132e-02 1.424e-02 1.795e-02 2.260e-02 2.845e-02 3.583e-02 4.511e-02 5.681e-02 7.139e-02 7.673e-02 8.897e-02 1.085e-01
4.606e-01 6.461e-05 2.319e-03 6.518e-03 8.669e-03 1.101e-02 1.385e-02 1.746e-02 2.198e-02 2.767e-02 3.485e-02 4.388e-02 5.525e-02 6.944e-02 7.505e-02 8.734e-02 1.068e-01
4.642e-01 5.402e-05 2.087e-03 6.276e-03 8.422e-03 1.070e-02 1.347e-02 1.697e-02 2.137e-02 2.691e-02 3.388e-02 4.267e-02 5.372e-02 6.752e-02 7.340e-02 8.574e-02 1.050e-01
4.677e-01 4.615e-05 1.852e-03 6.031e-03 8.179e-03 1.040e-02 1.310e-02 1.650e-02 2.077e-02 2.615e-02 3.293e-02 4.147e-02 5.222e-02 6.563e-02 7.178e-02 8.416e-02 1.033e-01
4.713e-01 4.125e-05 1.609e-03 5.778e-03 7.945e-03 1.011e-02 1.273e-02 1.604e-02 2.020e-02 2.543e-02 3.203e-02 4.032e-02 5.077e-02 6.383e-02 7.024e-02 8.266e-02 1.016e-01
4.750e-01 3.746e-05 1.382e-03 5.516e-03 7.712e-03 9.821e-03 1.237e-02 1.559e-02 1.963e-02 2.472e-02 3.112e-02 3.919e-02 4.935e-02 6.204e-02 6.871e-02 8.117e-02 9.999e-02
4.786e-01 3.464e-05 1.171e-03 5.248e-03 7.480e-03 9.536e-03 1.201e-02 1.514e-02 1.907e-02 2.400e-02 3.022e-02 3.806e-02 4.793e-02 6.026e-02 6.719e-02 7.968e-02 9.836e-02
4.823e-01 3.289e-05 9.873e-04 4.962e-03 7.257e-03 9.262e-03 1.167e-02 1.471e-02 1.852e-02 2.332e-02 2.937e-02 3.698e-02 4.657e-02 5.855e-02 6.573e-02 7.827e-02 9.682e-02
4.860e-01 3.147e-05 8.307e-04 4.666e-03 7.037e-03 8.993e-03 1.133e-02 1.429e-02 1.799e-02 2.265e-02 2.852e-02 3.592e-02 4.523e-02 5.687e-02 6.430e-02 7.688e-02 9.531e-02
4.898e-01 3.034e-05 6.977e-04 4.365e-03 6.820e-03 8.728e-03 1.100e-02 1.387e-02 1.746e-02 2.199e-02 2.769e-02 3.488e-02 4.392e-02 5.523e-02 6.290e-02 7.553e-02 9.383e-02
4.936e-01 2.952e-05 5.892e-04 4.042e-03 6.607e-03 8.470e-03 1.068e-02 1.346e-02 1.695e-02 2.135e-02 2.689e-02 3.386e-02 4.263e-02 5.362e-02 6.154e-02 7.421e-02 9.240e-02
4.974e-01 2.880e-05 4.990e-04 3.725e-03 6.396e-03 8.216e-03 1.036e-02 1.306e-02 1.645e-02 2.072e-02 2.609e-02 3.286e-02 4.138e-02 5.204e-02 6.020e-02 7.292e-02 9.100e-02
5.012e-01 2.812e-05 4.238e-04 3.417e-03 6.188e-03 7.967e-03 1.005e-02 1.267e-02 1.596e-02 2.010e-02 2.531e-02 3.187e-02 4.014e-02 5.050e-02 5.887e-02 7.164e-02 8.961e-02
5.050e-01 2.765e-05 3.635e-04 3.130e-03 5.982e-03 7.723e-03 9.748e-03 1.229e-02 1.548e-02 1.950e-02 2.455e-02 3.092e-02 3.893e-02 4.898e-02 5.759e-02 7.040e-02 8.826e-02
5.089e-01 2.715e-05 3.134e-04 2.876e-03 5.780e-03 7.485e-03 9.452e-03 1.193e-02 1.502e-02 1.891e-02 2.381e-02 2.999e-02 3.776e-02 4.751e-02 5.634e-02 6.919e-02 8.694e-02
5.129e-01 2.670e-05 2.716e-04 2.651e-03 5.581e-03 7.254e-03 9.165e-03 1.156e-02 1.456e-02 1.834e-02 2.310e-02 2.909e-02 3.662e-02 4.608e-02 5.511e-02 6.800e-02 8.564e-02
5.168e-01 2.630e-05 2.371e-04 2.469e-03 5.378e-03 7.025e-03 8.880e-03 1.121e-02 1.411e-02 1.777e-02 2.239e-02 2.819e-02 3.549e-02 4.467e-02 5.390e-02 6.683e-02 8.436e-02
5.208e-01 2.591e-05 2.081e-04 2.315e-03 5.179e-03 6.801e-03 8.603e-03 1.086e-02 1.367e-02 1.723e-02 2.169e-02 2.732e-02 3.439e-02 4.329e-02 5.272e-02 6.568e-02 8.310e-02
5.248e-01 2.555e-05 1.835e-04 2.185e-03 4.983e-03 6.584e-03 8.333e-03 1.052e-02 1.325e-02 1.669e-02 2.102e-02 2.647e-02 3.333e-02 4.195e-02 5.157e-02 6.456e-02 8.187e-02
5.289e-01 2.521e-05 1.633e-04 2.086e-03 4.782e-03 6.371e-03 8.069e-03 1.018e-02 1.283e-02 1.617e-02 2.036e-02 2.564e-02 3.228e-02 4.064e-02 5.045e-02 6.346e-02 8.067e-02
5.329e-01 2.489e-05 1.458e-04 2.000e-03 4.580e-03 6.161e-03 7.812e-03 9.859e-03 1.243e-02 1.566e-02 1.972e-02 2.483e-02 3.126e-02 3.936e-02 4.934e-02 6.239e-02 7.949e-02
5.370e-01 2.458e-05 1.307e-04 1.925e-03 4.378e-03 5.955e-03 7.559e-03 9.545e-03 1.203e-02 1.516e-02 1.909e-02 2.403e-02 3.026e-02 3.811e-02 4.826e-02 6.132e-02 7.832e-02
5.412e-01 2.428e-05 1.183e-04 1.861e-03 4.170e-03 5.758e-03 7.316e-03 9.241e-03 1.165e-02 1.467e-02 1.848e-02 2.327e-02 2.931e-02 3.691e-02 4.722e-02 6.030e-02 7.721e-02
5.453e-01 2.400e-05 1.073e-04 1.800e-03 3.956e-03 5.562e-03 7.076e-03 8.941e-03 1.127e-02 1.420e-02 1.788e-02 2.252e-02 2.836e-02 3.573e-02 4.619e-02 5.929e-02 7.609e-02
5.495e-01 2.374e-05 9.745e-05 1.741e-03 3.737e-03 5.367e-03 6.840e-03 8.644e-03 1.090e-02 1.373e-02 1.729e-02 2.178e-02 2.742e-02 3.456e-02 4.517e-02 5.828e-02 7.498e-02
5.538e-01 2.348e-05 8.935e-05 1.680e-03 3.504e-03 5.179e-03 6.613e-03 8.360e-03 1.054e-02 1.328e-02 1.673e-02 2.107e-02 2.653e-02 3.344e-02 4.420e-02 5.732e-02 7.391e-02
5.580e-01 2.323e-05 8.213e-05 1.615e-03 3.268e-03 4.993e-03 6.390e-03 8.082e-03 1.019e-02 1.284e-02 1.617e-02 2.037e-02 2.566e-02 3.234e-02 4.324e-02 5.636e-02 7.285e-02
5.623e-01 2.297e-05 7.572e-05 1.546e-03 3.031e-03 4.811e-03 6.172e-03 7.810e-03 9.849e-03 1.242e-02 1.563e-02 1.969e-02 2.480e-02 3.126e-02 4.229e-02 5.542e-02 7.181e-02
5.667e-01 2.274e-05 7.031e-05 1.466e-03 2.786e-03 4.634e-03 5.962e-03 7.549e-03 9.521e-03 1.200e-02 1.512e-02 1.904e-02 2.398e-02 3.023e-02 4.139e-02 5.452e-02 7.080e-02
5.710e-01 2.250e-05 6.542e-05 1.379e-03 2.551e-03 4.458e-03 5.755e-03 7.292e-03 9.199e-03 1.160e-02 1.461e-02 1.839e-02 2.317e-02 2.922e-02 4.049e-02 5.362e-02 6.980e-02
5.754e-01 2.227e-05 6.097e-05 1.286e-03 2.327e-03 4.282e-03 5.551e-03 7.038e-03 8.881e-03 1.120e-02 1.411e-02 1.776e-02 2.237e-02 2.822e-02 3.959e-02 5.272e-02 6.880e-02
5.799e-01 2.204e-05 5.721e-05 1.176e-03 2.127e-03 4.109e-03 5.355e-03 6.795e-03 8.576e-03 1.081e-02 1.362e-02 1.716e-02 2.161e-02 2.727e-02 3.874e-02 5.186e-02 6.784e-02
5.843e-01 2.181e-05 5.379e-05 1.062e-03 1.952e-03 3.937e-03 5.162e-03 6.557e-03 8.278e-03 1.043e-02 1.315e-02 1.656e-02 2.086e-02 2.633e-02 3.790e-02 5.102e-02 6.690e-02
5.888e-01 2.158e-05 5.067e-05 9.472e-04 1.799e-03 3.766e-03 4.974e-03 6.325e-03 7.987e-03 1.007e-02 1.270e-02 1.598e-02 2.013e-02 2.541e-02 3.708e-02 5.018e-02 6.596e-02
5.934e-01 2.136e-05 4.800e-05 8.255e-04 1.680e-03 3.595e-03 4.793e-03 6.101e-03 7.708e-03 9.720e-03 1.225e-02 1.543e-02 1.944e-02 2.454e-02 3.629e-02 4.938e-02 6.506e-02
5.980e-01 2.114e-05 4.554e-05 7.113e-04 1.577e-03 3.423e-03 4.615e-03 5.884e-03 7.435e-03 9.379e-03 1.182e-02 1.489e-02 1.875e-02 2.369e-02 3.552e-02 4.859e-02 6.416e-02
6.026e-01 2.091e-05 4.330e-05 6.060e-04 1.490e-03 3.250e-03 4.440e-03 5.671e-03 7.169e-03 9.045e-03 1.139e-02 1.436e-02 1.809e-02 2.285e-02 3.476e-02 4.781e-02 6.328e-02
6.072e-01 2.069e-05 4.129e-05 5.090e-04 1.421e-03 3.067e-03 4.266e-03 5.460e-03 6.907e-03 8.715e-03 1.099e-02 1.384e-02 1.743e-02 2.202e-02 3.401e-02 4.704e-02 6.241e-02
6.119e-01 2.046e-05 3.947e-05 4.275e-04 1.360e-03 2.883e-03 4.098e-03 5.257e-03 6.654e-03 8.398e-03 1.059e-02 1.334e-02 1.680e-02 2.123e-02 3.329e-02 4.629e-02 6.155e-02
6.166e-01 2.023e-05 3.781e-05 3.590e-04 1.307e-03 2.701e-03 3.936e-03 5.062e-03 6.410e-03 8.092e-03 1.020e-02 1.285e-02 1.619e-02 2.047e-02 3.258e-02 4.556e-02 6.072e-02
6.213e-01 1.999e-05 3.632e-05 3.022e-04 1.259e-03 2.503e-03 3.772e-03 4.869e-03 6.171e-03 7.792e-03 9.823e-03 1.238e-02 1.560e-02 1.972e-02 3.189e-02 4.484e-02 5.990e-02
6.261e-01 1.978e-05 3.494e-05 2.559e-04 1.213e-03 2.309e-03 3.613e-03 4.682e-03 5.940e-03 7.503e-03 9.460e-03 1.192e-02 1.502e-02 1.900e-02 3.122e-02 4.414e-02 5.910e-02
6.310e-01 1.956e-05 3.368e-05 2.178e-04 1.168e-03 2.121e-03 3.459e-03 4.503e-03 5.718e-03 7.224e-03 9.111e-03 1.148e-02 1.446e-02 1.831e-02 3.057e-02 4.346e-02 5.832e-02
6.358e-01 1.934e-05 3.254e-05 1.871e-04 1.119e-03 1.931e-03 3.303e-03 4.325e-03 5.498e-03 6.950e-03 8.767e-03 1.105e-02 1.392e-02 1.763e-02 2.993e-02 4.278e-02 5.754e-02
6.407e-01 1.911e-05 3.147e-05 1.616e-04 1.068e-03 1.757e-03 3.148e-03 4.152e-03 5.286e-03 6.685e-03 8.433e-03 1.063e-02 1.339e-02 1.697e-02 2.931e-02 4.212e-02 5.678e-02
6.457e-01 1.890e-05 3.046e-05 1.404e-04 1.014e-03 1.599e-03 2.996e-03 3.985e-03 5.080e-03 6.428e-03 8.111e-03 1.022e-02 1.288e-02 1.633e-02 2.870e-02 4.148e-02 5.603e-02
6.506e-01 1.868e-05 2.955e-05 1.232e-04 9.514e-04 1.464e-03 2.838e-03 3.817e-03 4.877e-03 6.175e-03 7.794e-03 9.827e-03 1.238e-02 1.570e-02 2.809e-02 4.083e-02 5.528e-02
6.556e-01 1.847e-05 2.870e-05 1.088e-04 8.852e-04 1.349e-03 2.682e-03 3.656e-03 4.682e-03 5.932e-03 7.490e-03 9.445e-03 1.190e-02 1.510e-02 2.751e-02 4.021e-02 5.455e-02
6.607e-01 1.825e-05 2.791e-05 9.673e-05 8.170e-04 1.251e-03 2.528e-03 3.500e-03 4.494e-03 5.698e-03 7.197e-03 9.077e-03 1.144e-02 1.451e-02 2.694e-02 3.959e-02 5.383e-02
6.658e-01 1.803e-05 2.717e-05 8.679e-05 7.371e-04 1.174e-03 2.363e-03 3.344e-03 4.308e-03 5.469e-03 6.909e-03 8.716e-03 1.099e-02 1.394e-02 2.638e-02 3.898e-02 5.310e-02
6.709e-01 1.782e-05 2.648e-05 7.832e-05 6.574e-04 1.108e-03 2.199e-03 3.193e-03 4.130e-03 5.247e-03 6.632e-03 8.369e-03 1.055e-02 1.340e-02 2.584e-02 3.838e-02 5.239e-02
6.761e-01 1.760e-05 2.583e-05 7.107e-05 5.796e-04 1.052e-03 2.038e-03 3.045e-03 3.958e-03 5.035e-03 6.367e-03 8.036e-03 1.013e-02 1.287e-02 2.531e-02 3.779e-02 5.170e-02
6.813e-01 1.738e-05 2.523e-05 6.502e-05 4.987e-04 1.006e-03 1.867e-03 2.896e-03 3.786e-03 4.825e-03 6.105e-03 7.708e-03 9.719e-03 1.236e-02 2.479e-02 3.721e-02 5.101e-02
6.865e-01 1.717e-05 2.465e-05 5.974e-05 4.255e-04 9.632e-04 1.703e-03 2.749e-03 3.620e-03 4.622e-03 5.853e-03 7.392e-03 9.321e-03 1.186e-02 2.428e-02 3.665e-02 5.033e-02
6.918e-01 1.697e-05 2.410e-05 5.514e-05 3.601e-04 9.242e-04 1.548e-03 2.604e-03 3.459e-03 4.426e-03 5.609e-03 7.086e-03 8.938e-03 1.138e-02 2.379e-02 3.609e-02 4.966e-02
6.972e-01 1.676e-05 2.359e-05 5.129e-05 3.028e-04 8.867e-04 1.405e-03 2.455e-03 3.300e-03 4.234e-03 5.371e-03 6.789e-03 8.565e-03 1.091e-02 2.330e-02 3.554e-02 4.900e-02
7.025e-01 1.656e-05 2.310e-05 4.787e-05 2.550e-04 8.493e-04 1.278e-03 2.307e-03 3.146e-03 4.049e-03 5.142e-03 6.502e-03 8.205e-03 1.046e-02 2.283e-02 3.500e-02 4.835e-02
7.079e-01 1.635e-05 2.264e-05 4.485e-05 2.149e-04 8.120e-04 1.167e-03 2.161e-03 2.995e-03 3.869e-03 4.920e-03 6.226e-03 7.858e-03 1.003e-02 2.237e-02 3.448e-02 4.771e-02
7.134e-01 1.616e-05 2.220e-05 4.229e-05 1.827e-04 7.708e-04 1.078e-03 2.006e-03 2.844e-03 3.693e-03 4.703e-03 5.956e-03 7.521e-03 9.601e-03 2.192e-02 3.395e-02 4.708e-02
7.189e-01 1.595e-05 2.178e-05 3.998e-05 1.563e-04 7.275e-04 1.001e-03 1.853e-03 2.696e-03 3.522e-03 4.494e-03 5.696e-03 7.196e-03 9.193e-03 2.148e-02 3.344e-02 4.646e-02
7.244e-01 1.575e-05 2.138e-05 3.791e-05 1.344e-04 6.829e-04 9.355e-04 1.703e-03 2.551e-03 3.356e-03 4.292e-03 5.445e-03 6.882e-03 8.799e-03 2.105e-02 3.295e-02 4.585e-02
7.300e-01 1.555e-05 2.100e-05 3.613e-05 1.172e-04 6.312e-04 8.840e-04 1.550e-03 2.402e-03 3.191e-03 4.094e-03 5.200e-03 6.576e-03 8.418e-03 2.063e-02 3.245e-02 4.524e-02
7.356e-01 1.536e-05 2.063e-05 3.451e-05 1.028e-04 5.776e-04 8.388e-04 1.408e-03 2.255e-03 3.031e-03 3.902e-03 4.962e-03 6.281e-03 8.049e-03 2.022e-02 3.197e-02 4.464e-02
7.413e-01 1.518e-05 2.027e-05 3.304e-05 9.075e-05 5.235e-04 7.989e-04 1.275e-03 2.111e-03 2.875e-03 3.716e-03 4.734e-03 5.996e-03 7.693e-03 1.982e-02 3.149e-02 4.404e-02
7.470e-01 1.499e-05 1.994e-05 3.175e-05 8.115e-05 4.636e-04 7.643e-04 1.158e-03 1.958e-03 2.717e-03 3.532e-03 4.509e-03 5.718e-03 7.346e-03 1.943e-02 3.101e-02 4.346e-02
7.528e-01 1.481e-05 1.961e-05 3.058e-05 7.301e-05 4.059e-04 7.314e-04 1.057e-03 1.808e-03 2.562e-03 3.353e-03 4.292e-03 5.450e-03 7.011e-03 1.905e-02 3.055e-02 4.288e-02
7.586e-01 1.462e-05 1.929e-05 2.949e-05 6.607e-05 3.515e-04 7.001e-04 9.683e-04 1.661e-03 2.410e-03 3.180e-03 4.082e-03 5.190e-03 6.688e-03 1.867e-02 3.010e-02 4.231e-02
7.644e-01 1.443e-05 1.898e-05 2.853e-05 6.046e-05 2.993e-04 6.681e-04 8.984e-04 1.511e-03 2.253e-03 3.005e-03 3.873e-03 4.935e-03 6.372e-03 1.830e-02 2.965e-02 4.175e-02
7.703e-01 1.426e-05 1.868e-05 2.764e-05 5.557e-05 2.537e-04 6.353e-04 8.381e-04 1.370e-03 2.096e-03 2.832e-03 3.670e-03 4.686e-03 6.063e-03 1.794e-02 2.920e-02 4.120e-02
7.762e-01 1.408e-05 1.839e-05 2.679e-05 5.131e-05 2.141e-04 6.019e-04 7.863e-04 1.239e-03 1.941e-03 2.663e-03 3.470e-03 4.443e-03 5.764e-03 1.759e-02 2.877e-02 4.065e-02
7.822e-01 1.391e-05 1.811e-05 2.606e-05 4.785e-05 1.815e-04 5.648e-04 7.451e-04 1.123e-03 1.781e-03 2.490e-03 3.272e-03 4.204e-03 5.470e-03 1.724e-02 2.834e-02 4.010e-02
7.883e-01 1.373e-05 1.784e-05 2.536e-05 4.479e-05 1.547e-04 5.262e-04 7.081e-04 1.023e-03 1.626e-03 2.319e-03 3.077e-03 3.971e-03 5.185e-03 1.690e-02 2.792e-02 3.957e-02
7.943e-01 1.356e-05 1.758e-05 2.471e-05 4.210e-05 1.324e-04 4.867e-04 6.750e-04 9.354e-04 1.478e-03 2.152e-03 2.886e-03 3.744e-03 4.909e-03 1.656e-02 2.750e-02 3.904e-02
8.004e-01 1.338e-05 1.732e-05 2.411e-05 3.985e-05 1.148e-04 4.419e-04 6.448e-04 8.659e-04 1.337e-03 1.977e-03 2.689e-03 3.513e-03 4.630e-03 1.623e-02 2.709e-02 3.852e-02
8.066e-01 1.322e-05 1.706e-05 2.355e-05 3.783e-05 1.003e-04 3.969e-04 6.155e-04 8.063e-04 1.210e-03 1.808e-03 2.495e-03 3.286e-03 4.357e-03 1.591e-02 2.668e-02 3.800e-02
8.128e-01 1.306e-05 1.682e-05 2.302e-05 3.603e-05 8.828e-05 3.527e-04 5.873e-04 7.553e-04 1.097e-03 1.645e-03 2.304e-03 3.064e-03 4.091e-03 1.559e-02 2.628e-02 3.750e-02
8.191e-01 1.289e-05 1.658e-05 2.253e-05 3.449e-05 7.882e-05 3.067e-04 5.575e-04 7.143e-04 1.002e-03 1.487e-03 2.107e-03 2.833e-03 3.816e-03 1.527e-02 2.588e-02 3.699e-02
8.254e-01 1.274e-05 1.635e-05 2.206e-05 3.309e-05 7.088e-05 2.648e-04 5.272e-04 6.777e-04 9.214e-04 1.345e-03 1.919e-03 2.607e-03 3.546e-03 1.495e-02 2.549e-02 3.649e-02
8.318e-01 1.258e-05 1.612e-05 2.162e-05 3.184e-05 6.422e-05 2.271e-04 4.968e-04 6.451e-04 8.528e-04 1.218e-03 1.742e-03 2.389e-03 3.283e-03 1.463e-02 2.510e-02 3.600e-02
8.382e-01 1.242e-05 1.590e-05 2.121e-05 3.073e-05 5.885e-05 1.932e-04 4.621e-04 6.152e-04 7.978e-04 1.110e-03 1.573e-03 2.167e-03 3.011e-03 1.432e-02 2.471e-02 3.551e-02
8.446e-01 1.227e-05 1.568e-05 2.081e-05 2.971e-05 5.423e-05 1.647e-04 4.265e-04 5.865e-04 7.499e-04 1.018e-03 1.423e-03 1.961e-03 2.750e-03 1.400e-02 2.433e-02 3.502e-02
8.511e-01 1.212e-05 1.547e-05 2.043e-05 2.878e-05 5.025e-05 1.407e-04 3.905e-04 5.587e-04 7.084e-04 9.381e-04 1.289e-03 1.771e-03 2.502e-03 1.370e-02 2.395e-02 3.454e-02
8.577e-01 1.196e-05 1.526e-05 2.007e-05 2.795e-05 4.706e-05 1.217e-04 3.509e-04 5.303e-04 6.735e-04 8.760e-04 1.181e-03 1.604e-03 2.272e-03 1.340e-02 2.357e-02 3.406e-02
8.643e-01 1.180e-05 1.506e-05 1.972e-05 2.719e-05 4.425e-05 1.061e-04 3.121e-04 5.014e-04 6.411e-04 8.219e-04 1.088e-03 1.460e-03 2.068e-03 1.313e-02 2.321e-02 3.360e-02
8.710e-01 1.166e-05 1.485e-05 1.939e-05 2.647e-05 4.177e-05 9.306e-05 2.748e-04 4.721e-04 6.111e-04 7.749e-04 1.009e-03 1.336e-03 1.887e-03 1.286e-02 2.285e-02 3.314e-02
8.777e-01 1.151e-05 1.466e-05 1.907e-05 2.582e-05 3.971e-05 8.283e-05 2.376e-04 4.393e-04 5.817e-04 7.351e-04 9.454e-04 1.234e-03 1.737e-03 1.261e-02 2.251e-02 3.270e-02
8.844e-01 1.138e-05 1.446e-05 1.877e-05 2.522e-05 3.788e-05 7.438e-05 2.048e-04 4.060e-04 5.527e-04 6.989e-04 8.899e-04 1.148e-03 1.609e-03 1.238e-02 2.219e-02 3.226e-02
8.913e-01 1.123e-05 1.427e-05 1.847e-05 2.465e-05 3.626e-05 6.736e-05 1.760e-04 3.727e-04 5.244e-04 6.658e-04 8.417e-04 1.076e-03 1.500e-03 1.216e-02 2.187e-02 3.183e-02
8.981e-01 1.110e-05 1.408e-05 1.818e-05 2.414e-05 3.487e-05 6.178e-05 1.514e-04 3.358e-04 4.936e-04 6.339e-04 7.999e-04 1.015e-03 1.412e-03 1.197e-02 2.157e-02 3.142e-02
9.050e-01 1.096e-05 1.390e-05 1.791e-05 2.364e-05 3.360e-05 5.702e-05 1.309e-04 2.996e-04 4.620e-04 6.025e-04 7.609e-04 9.613e-04 1.335e-03 1.178e-02 2.128e-02 3.101e-02
