456.902 1.0215e-13
457.782 1.02456e-13
458.663 1.02763e-13
459.546 1.03071e-13
460.431 1.03379e-13
461.318 1.03689e-13
462.206 1.03999e-13
463.096 1.0431e-13
463.987 1.04621e-13
464.881 1.04934e-13
465.776 1.05247e-13
466.673 1.05561e-13
467.571 1.05875e-13
468.471 1.06191e-13
469.373 1.06507e-13
470.277 1.06824e-13
471.183 1.07142e-13
472.09 1.0746e-13
472.999 1.07779e-13
473.91 1.081e-13
474.822 1.0842e-13
475.736 1.08742e-13
476.652 1.09065e-13
477.57 1.09388e-13
478.489 1.09712e-13
479.411 1.10037e-13
480.334 1.10362e-13
481.259 1.10689e-13
482.185 1.11016e-13
483.114 1.11344e-13
484.044 1.11673e-13
484.976 1.12003e-13
485.91 1.12333e-13
486.845 1.12664e-13
487.783 1.12996e-13
488.722 1.13329e-13
489.663 1.13663e-13
490.605 1.13997e-13
491.55 1.14333e-13
492.497 1.14669e-13
493.445 1.15006e-13
494.395 1.15343e-13
495.347 1.15682e-13
496.3 1.16021e-13
497.256 1.16361e-13
498.213 1.16702e-13
499.173 1.17044e-13
500.134 1.17387e-13
501.097 1.1773e-13
502.062 1.18075e-13
503.028 1.1842e-13
503.997 1.18766e-13
504.967 1.19113e-13
505.939 1.1946e-13
506.914 1.19809e-13
507.89 1.20158e-13
508.867 1.20508e-13
509.847 1.20859e-13
510.829 1.21211e-13
511.812 1.21564e-13
512.798 1.21917e-13
513.785 1.22272e-13
514.774 1.22627e-13
515.766 1.22983e-13
516.759 1.2334e-13
517.754 1.23698e-13
518.751 1.24056e-13
519.749 1.24416e-13
520.75 1.24776e-13
521.753 1.25138e-13
522.757 1.255e-13
523.764 1.25863e-13
524.772 1.26226e-13
525.783 1.26591e-13
526.795 1.26957e-13
527.809 1.27323e-13
528.826 1.2769e-13
529.844 1.28059e-13
530.864 1.28428e-13
531.886 1.28797e-13
532.91 1.29168e-13
533.936 1.2954e-13
534.964 1.29912e-13
535.994 1.30286e-13
537.026 1.3066e-13
538.06 1.31035e-13
539.096 1.31412e-13
540.134 1.31789e-13
541.174 1.32166e-13
542.216 1.32545e-13
543.26 1.32925e-13
544.306 1.33305e-13
545.354 1.33687e-13
546.404 1.34069e-13
547.456 1.34452e-13
548.51 1.34837e-13
549.566 1.35222e-13
550.624 1.35608e-13
551.685 1.35995e-13
552.747 1.36382e-13
553.811 1.36771e-13
554.877 1.37161e-13
555.946 1.37551e-13
557.016 1.37943e-13
558.089 1.38335e-13
559.163 1.38728e-13
560.24 1.39122e-13
561.319 1.39518e-13
562.399 1.39914e-13
563.482 1.40311e-13
564.567 1.40708e-13
565.654 1.41107e-13
566.743 1.41507e-13
567.834 1.41908e-13
568.928 1.42309e-13
570.023 1.42712e-13
571.121 1.43115e-13
572.22 1.4352e-13
573.322 1.43925e-13
574.426 1.44332e-13
575.532 1.44739e-13
576.64 1.45147e-13
577.75 1.45556e-13
578.863 1.45966e-13
579.977 1.46377e-13
581.094 1.46789e-13
582.213 1.47202e-13
583.334 1.47616e-13
584.457 1.48031e-13
585.582 1.48447e-13
586.71 1.48864e-13
587.839 1.49282e-13
588.971 1.497e-13
590.105 1.5012e-13
591.241 1.50541e-13
592.38 1.50962e-13
593.52 1.51385e-13
594.663 1.51809e-13
595.808 1.52233e-13
596.955 1.52659e-13
598.105 1.53085e-13
599.256 1.53513e-13
600.41 1.53941e-13
601.566 1.54371e-13
602.724 1.54801e-13
603.885 1.55233e-13
605.047 1.55665e-13
606.212 1.56098e-13
607.38 1.56533e-13
608.549 1.56968e-13
609.721 1.57405e-13
610.895 1.57842e-13
612.071 1.58281e-13
613.249 1.5872e-13
614.43 1.5916e-13
615.613 1.59602e-13
616.798 1.60044e-13
617.986 1.60488e-13
619.176 1.60932e-13
620.368 1.61378e-13
621.562 1.61824e-13
622.759 1.62272e-13
623.958 1.6272e-13
625.16 1.6317e-13
626.363 1.6362e-13
627.569 1.64072e-13
628.778 1.64525e-13
629.988 1.64978e-13
631.201 1.65433e-13
632.417 1.65889e-13
633.634 1.66345e-13
634.854 1.66803e-13
636.077 1.67262e-13
637.301 1.67722e-13
638.528 1.68183e-13
639.758 1.68645e-13
640.99 1.69108e-13
642.224 1.69572e-13
643.46 1.70037e-13
644.699 1.70503e-13
645.94 1.7097e-13
647.184 1.71439e-13
648.43 1.71908e-13
649.679 1.72378e-13
650.93 1.7285e-13
652.183 1.73322e-13
653.439 1.73796e-13
654.697 1.7427e-13
655.957 1.74746e-13
657.22 1.75223e-13
658.486 1.75701e-13
659.754 1.7618e-13
661.024 1.7666e-13
662.297 1.77141e-13
663.572 1.77623e-13
664.849 1.78106e-13
666.129 1.7859e-13
667.412 1.79076e-13
668.697 1.79562e-13
669.985 1.8005e-13
671.275 1.80538e-13
672.567 1.81028e-13
673.862 1.81519e-13
675.159 1.82011e-13
676.459 1.82504e-13
677.762 1.82998e-13
679.067 1.83493e-13
680.374 1.8399e-13
681.684 1.84487e-13
682.997 1.84986e-13
684.312 1.85486e-13
685.629 1.85986e-13
686.95 1.86488e-13
688.272 1.86991e-13
689.597 1.87495e-13
690.925 1.88001e-13
692.255 1.88507e-13
693.588 1.89015e-13
694.924 1.89523e-13
696.262 1.90033e-13
697.602 1.90544e-13
698.945 1.91056e-13
700.291 1.91569e-13
701.64 1.92084e-13
702.99 1.92599e-13
704.344 1.93116e-13
705.7 1.93633e-13
707.059 1.94152e-13
708.42 1.94672e-13
709.784 1.95193e-13
711.151 1.95716e-13
712.52 1.96239e-13
713.892 1.96764e-13
715.267 1.9729e-13
716.644 1.97817e-13
718.024 1.98345e-13
719.406 1.98874e-13
720.791 1.99405e-13
722.179 1.99936e-13
723.569 2.00469e-13
724.963 2.01003e-13
726.358 2.01538e-13
727.757 2.02075e-13
729.158 2.02612e-13
730.562 2.03151e-13
731.969 2.03691e-13
733.378 2.04232e-13
734.79 2.04774e-13
736.205 2.05317e-13
737.622 2.05862e-13
739.043 2.06408e-13
740.466 2.06955e-13
741.891 2.07503e-13
743.32 2.08052e-13
744.751 2.08603e-13
746.185 2.09155e-13
747.621 2.09708e-13
749.061 2.10262e-13
750.503 2.10818e-13
751.948 2.11374e-13
753.396 2.11932e-13
754.847 2.12491e-13
756.3 2.13052e-13
757.756 2.13613e-13
759.215 2.14176e-13
760.677 2.1474e-13
762.142 2.15305e-13
763.609 2.15872e-13
765.079 2.16439e-13
766.552 2.17008e-13
768.028 2.17578e-13
769.507 2.1815e-13
770.989 2.18722e-13
772.473 2.19296e-13
773.96 2.19872e-13
775.451 2.20448e-13
776.944 2.21026e-13
778.439 2.21604e-13
779.938 2.22185e-13
781.44 2.22766e-13
782.945 2.23349e-13
784.452 2.23933e-13
785.962 2.24518e-13
787.476 2.25104e-13
788.992 2.25692e-13
790.511 2.26281e-13
792.033 2.26871e-13
793.558 2.27463e-13
795.086 2.28056e-13
796.617 2.2865e-13
798.151 2.29245e-13
799.687 2.29842e-13
801.227 2.3044e-13
802.77 2.31039e-13
804.315 2.3164e-13
805.864 2.32241e-13
807.416 2.32845e-13
808.97 2.33449e-13
810.528 2.34055e-13
812.088 2.34662e-13
813.652 2.3527e-13
815.219 2.3588e-13
816.788 2.36491e-13
818.361 2.37103e-13
819.937 2.37717e-13
821.515 2.38332e-13
823.097 2.38948e-13
824.682 2.39565e-13
826.27 2.40184e-13
827.861 2.40804e-13
829.455 2.41426e-13
831.052 2.42049e-13
832.652 2.42673e-13
834.255 2.43299e-13
835.861 2.43926e-13
837.47 2.44554e-13
839.083 2.45183e-13
840.699 2.45814e-13
842.317 2.46447e-13
843.939 2.4708e-13
845.564 2.47715e-13
847.192 2.48351e-13
848.823 2.48989e-13
850.457 2.49628e-13
852.095 2.50269e-13
853.736 2.5091e-13
855.379 2.51554e-13
857.026 2.52198e-13
858.676 2.52844e-13
860.33 2.53491e-13
861.986 2.5414e-13
863.646 2.5479e-13
865.309 2.55441e-13
866.975 2.56094e-13
868.644 2.56748e-13
870.316 2.57404e-13
871.992 2.58061e-13
873.671 2.58719e-13
875.353 2.59379e-13
877.039 2.6004e-13
878.727 2.60703e-13
880.419 2.61367e-13
882.114 2.62032e-13
883.813 2.62699e-13
885.515 2.63367e-13
887.219 2.64037e-13
888.928 2.64708e-13
890.639 2.65381e-13
892.354 2.66054e-13
894.072 2.6673e-13
895.794 2.67407e-13
897.518 2.68085e-13
899.247 2.68764e-13
900.978 2.69445e-13
902.713 2.70128e-13
904.451 2.70812e-13
906.192 2.71497e-13
907.937 2.72184e-13
909.685 2.72872e-13
911.437 2.73562e-13
913.191 2.74253e-13
914.95 2.74946e-13
916.711 2.7564e-13
918.476 2.76336e-13
920.245 2.77033e-13
922.017 2.77731e-13
923.792 2.78431e-13
925.571 2.79133e-13
927.353 2.79836e-13
929.138 2.8054e-13
930.927 2.81246e-13
932.72 2.81953e-13
934.515 2.82662e-13
936.315 2.83373e-13
938.118 2.84084e-13
939.924 2.84798e-13
941.733 2.85513e-13
943.547 2.86229e-13
945.363 2.86947e-13
947.184 2.87666e-13
949.007 2.88387e-13
950.835 2.89109e-13
952.665 2.89833e-13
954.5 2.90559e-13
956.337 2.91286e-13
958.179 2.92014e-13
960.023 2.92744e-13
961.872 2.93476e-13
963.724 2.94209e-13
965.579 2.94943e-13
967.439 2.95679e-13
969.301 2.96417e-13
971.168 2.97156e-13
973.037 2.97897e-13
974.911 2.98639e-13
976.788 2.99383e-13
978.669 3.00129e-13
980.553 3.00875e-13
982.441 3.01624e-13
984.333 3.02374e-13
986.228 3.03126e-13
988.127 3.03879e-13
990.029 3.04634e-13
991.935 3.0539e-13
993.845 3.06148e-13
995.759 3.06907e-13
997.676 3.07669e-13
999.597 3.08431e-13
1001.52 3.09195e-13
1003.45 3.09961e-13
1005.38 3.10729e-13
1007.32 3.11498e-13
1009.26 3.12268e-13
1011.2 3.13041e-13
1013.15 3.13815e-13
1015.1 3.1459e-13
1017.05 3.15367e-13
1019.01 3.16146e-13
1020.97 3.16926e-13
1022.94 3.17708e-13
1024.91 3.18491e-13
1026.88 3.19277e-13
1028.86 3.20063e-13
1030.84 3.20852e-13
1032.82 3.21642e-13
1034.81 3.22434e-13
1036.81 3.23227e-13
1038.8 3.24022e-13
1040.8 3.24819e-13
1042.81 3.25617e-13
1044.81 3.26417e-13
1046.83 3.27218e-13
1048.84 3.28022e-13
1050.86 3.28827e-13
1052.88 3.29633e-13
1054.91 3.30441e-13
1056.94 3.31251e-13
1058.98 3.32063e-13
1061.02 3.32876e-13
1063.06 3.33691e-13
1065.11 3.34508e-13
1067.16 3.35326e-13
1069.21 3.36146e-13
1071.27 3.36968e-13
1073.33 3.37791e-13
1075.4 3.38616e-13
1077.47 3.39443e-13
1079.54 3.40271e-13
1081.62 3.41102e-13
1083.71 3.41933e-13
1085.79 3.42767e-13
1087.88 3.43602e-13
1089.98 3.4444e-13
1092.08 3.45278e-13
1094.18 3.46119e-13
1096.28 3.46961e-13
1098.4 3.47805e-13
1100.51 3.48651e-13
1102.63 3.49498e-13
1104.75 3.50347e-13
1106.88 3.51198e-13
1109.01 3.52051e-13
1111.15 3.52905e-13
1113.29 3.53762e-13
1115.43 3.5462e-13
1117.58 3.55479e-13
1119.73 3.56341e-13
1121.88 3.57204e-13
1124.04 3.58069e-13
1126.21 3.58936e-13
1128.38 3.59804e-13
1130.55 3.60675e-13
1132.73 3.61547e-13
1134.91 3.62421e-13
1137.09 3.63297e-13
1139.28 3.64174e-13
1141.48 3.65053e-13
1143.67 3.65934e-13
1145.88 3.66817e-13
1148.08 3.67702e-13
1150.29 3.68589e-13
1152.51 3.69477e-13
1154.73 3.70367e-13
1156.95 3.71259e-13
1159.18 3.72153e-13
1161.41 3.73048e-13
1163.64 3.73946e-13
1165.89 3.74845e-13
1168.13 3.75746e-13
1170.38 3.76649e-13
1172.63 3.77554e-13
1174.89 3.78461e-13
1177.15 3.79369e-13
1179.42 3.8028e-13
1181.69 3.81192e-13
1183.96 3.82106e-13
1186.24 3.83022e-13
1188.53 3.8394e-13
1190.82 3.8486e-13
1193.11 3.85781e-13
1195.41 3.86705e-13
1197.71 3.8763e-13
1200.01 3.88557e-13
1202.33 3.89486e-13
1204.64 3.90417e-13
1206.96 3.9135e-13
1209.28 3.92285e-13
1211.61 3.93222e-13
1213.94 3.9416e-13
1216.28 3.95101e-13
1218.62 3.96043e-13
1220.97 3.96987e-13
1223.32 3.97934e-13
1225.68 3.98882e-13
1228.04 3.99832e-13
1230.4 4.00784e-13
1232.77 4.01738e-13
1235.14 4.02694e-13
1237.52 4.03652e-13
1239.9 4.04612e-13
1242.29 4.05573e-13
1244.68 4.06537e-13
1247.08 4.07503e-13
1249.48 4.0847e-13
1251.89 4.0944e-13
1254.3 4.10411e-13
1256.71 4.11385e-13
1259.13 4.1236e-13
1261.56 4.13338e-13
1263.99 4.14317e-13
1266.42 4.15299e-13
1268.86 4.16282e-13
1271.3 4.17268e-13
1273.75 4.18255e-13
1276.2 4.19244e-13
1278.66 4.20236e-13
1281.12 4.21229e-13
1283.59 4.22225e-13
1286.06 4.23222e-13
1288.53 4.24222e-13
1291.01 4.25223e-13
1293.5 4.26227e-13
1295.99 4.27232e-13
1298.49 4.2824e-13
1300.99 4.29249e-13
1303.49 4.30261e-13
1306 4.31275e-13
1308.52 4.3229e-13
1311.04 4.33308e-13
1313.56 4.34328e-13
1316.09 4.3535e-13
1318.62 4.36374e-13
1321.16 4.374e-13
1323.71 4.38428e-13
1326.25 4.39458e-13
1328.81 4.40491e-13
1331.37 4.41525e-13
1333.93 4.42561e-13
1336.5 4.436e-13
1339.07 4.44641e-13
1341.65 4.45683e-13
1344.23 4.46728e-13
1346.82 4.47775e-13
1349.41 4.48824e-13
1352.01 4.49875e-13
1354.61 4.50928e-13
1357.22 4.51984e-13
1359.84 4.53041e-13
1362.45 4.54101e-13
1365.08 4.55163e-13
1367.71 4.56227e-13
1370.34 4.57293e-13
1372.98 4.58361e-13
1375.62 4.59431e-13
1378.27 4.60504e-13
1380.92 4.61578e-13
1383.58 4.62655e-13
1386.25 4.63734e-13
1388.92 4.64815e-13
1391.59 4.65899e-13
1394.27 4.66984e-13
1396.95 4.68072e-13
1399.64 4.69162e-13
1402.34 4.70254e-13
1405.04 4.71348e-13
1407.74 4.72445e-13
1410.45 4.73543e-13
1413.17 4.74644e-13
1415.89 4.75747e-13
1418.62 4.76853e-13
1421.35 4.7796e-13
1424.08 4.7907e-13
1426.83 4.80182e-13
1429.57 4.81296e-13
1432.33 4.82412e-13
1435.08 4.83531e-13
1437.85 4.84652e-13
1440.62 4.85775e-13
1443.39 4.869e-13
1446.17 4.88028e-13
1448.95 4.89158e-13
1451.74 4.9029e-13
1454.54 4.91425e-13
1457.34 4.92561e-13
1460.14 4.937e-13
1462.96 4.94842e-13
1465.77 4.95985e-13
1468.59 4.97131e-13
1471.42 4.98279e-13
1474.26 4.9943e-13
1477.09 5.00582e-13
1479.94 5.01737e-13
1482.79 5.02895e-13
1485.64 5.04054e-13
1488.5 5.05216e-13
1491.37 5.06381e-13
1494.24 5.07547e-13
1497.12 5.08716e-13
1500 5.09888e-13
